,unitary
0,"Operator([[ 0.49819123-0.26324583j,  0.39899972-0.72339917j],
          [-0.82245131-0.07798057j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.49819123-0.26324583j, -0.7602546 -0.32329563j],
          [ 0.16128948-0.81024245j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.49819123-0.26324583j, 0.38596516+0.73043687j],
          [0.38596516+0.73043687j, 0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.49819123-0.26324583j, 0.38596516+0.73043687j],
          [0.38596516+0.73043687j, 0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
