theta
-1.3964650773394993
3.084675855089164
-0.5808113292044966
1.6216979149718382
2.2582196957730263
-1.194872925235717
-0.8915143646506902
-0.8748043768462901
-2.65046933225905
-0.1891446836758568
-1.4845578973282276
-0.776419163286013
-1.9279506721037385
