,unitary
0,"Operator([[ 0.764888  -0.25132168j,  0.54469781-0.23470847j],
          [-0.57775522+0.13409949j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.764888  -0.25132168j, -0.08950092+0.58632188j],
          [ 0.41981436+0.41897454j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.764888  -0.25132168j, 0.18514326+0.56347647j],
          [0.18514326+0.56347647j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.764888  -0.25132168j, 0.06727195+0.58928622j],
          [0.29535177+0.51434531j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.764888  -0.25132168j,  0.55495161+0.20931429j],
          [-0.3226548 +0.49767223j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.764888  -0.25132168j, -0.23280129-0.54551565j],
          [-0.13612007-0.5772825j ,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.764888  -0.25132168j, 0.15989679+0.5711539j ],
          [0.21002325+0.55468369j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
