,unitary
0,"Operator([[ 0.96229112-0.11940865j,  0.23805997-0.05536089j],
          [-0.24437083+0.00450292j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96229112-0.11940865j, -0.22157555+0.1031584j ],
          [ 0.24006866+0.04587395j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96229112-0.11940865j,  0.24155802-0.0372438j ],
          [-0.24333475+0.02292551j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96229112-0.11940865j, -0.09230381+0.22631259j],
          [ 0.14481795+0.19688865j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96229112-0.11940865j, -0.17210544+0.17354279j],
          [ 0.20930171+0.12621479j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96229112-0.11940865j, -0.14517652-0.19662441j],
          [ 0.0927161 -0.22614399j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96229112-0.11940865j, -0.23951518-0.04868121j],
          [ 0.22035273-0.10574523j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96229112-0.11940865j,  0.18604581-0.15850658j],
          [-0.21914426-0.10822741j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.96229112-0.11940865j, 0.04758521+0.23973533j],
          [0.01245225+0.2440949j , 0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
