theta
2.2418845542596064
-0.969836705181664
-0.047136561955386104
1.1702184068637862
1.7345808709058754
2.5312299826758564
2.128334449452176
2.629168606016387
-2.839020190167752
-0.5002427188957831
0.011172505673538691
-2.498079419503992
-2.9774559936360863
