,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.00243515-0.52740976j],
          [-0.28023295-0.44680699j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.19413409+0.49038653j],
          [ 0.42357519+0.3142468j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.31690618+0.42158921j],
          [-0.04689325+0.52532658j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.48637465+0.20397718j],
          [ 0.52080828-0.08322092j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.19380871-0.49051521j],
          [-0.09404392-0.51896313j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.04193651-0.52574549j],
          [-0.31291584-0.42455938j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.43310108-0.30098246j],
          [ 0.20922317-0.48414115j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.25638615-0.46090469j],
          [-0.46091583-0.25636611j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
