,unitary
0,"Operator([[ 0.92618611-0.16243143j, -0.13630848-0.31179372j],
          [ 0.02207442-0.33957038j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.92618611-0.16243143j, 0.02787577+0.33914343j],
          [0.08919395+0.32838965j, 0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92618611-0.16243143j,  0.25327751-0.22725718j],
          [-0.315495  -0.12750776j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92618611-0.16243143j,  0.3309355 -0.07922763j],
          [-0.33814594+0.03811364j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92618611-0.16243143j,  0.24127087-0.23996602j],
          [-0.30852955-0.14354386j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92618611-0.16243143j,  0.01590865-0.33991505j],
          [-0.13062796-0.31421594j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92618611-0.16243143j,  0.32302413+0.1070081j ],
          [-0.26733309+0.21054298j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.92618611-0.16243143j,  0.3092959 -0.14188507j],
          [-0.33911927-0.02816818j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
