,unitary
0,"Operator([[ 0.92200134-0.16641574j, -0.19141443-0.29254033j],
          [ 0.07706433-0.34099914j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92200134-0.16641574j,  0.34293145-0.06795109j],
          [-0.34504792+0.05622508j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.92200134-0.16641574j, 0.00792291+0.34950902j],
          [0.11476497+0.33022466j, 0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.92200134-0.16641574j, 0.06286693+0.3438998j ],
          [0.06132696+0.34417776j, 0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92200134-0.16641574j, -0.25420444+0.23999881j],
          [ 0.32206731+0.13598519j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92200134-0.16641574j, -0.34890771-0.02197122j],
          [ 0.31921035-0.14256255j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92200134-0.16641574j,  0.10097909-0.3346977j ],
          [-0.21161718-0.27827594j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
