,unitary
0,"Operator([[ 0.95240675-0.13313589j,  0.20704275-0.17980411j],
          [-0.24841198-0.11613659j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j,  0.25457154-0.10192914j],
          [-0.27276403-0.02821348j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.25622742+0.09769202j],
          [ 0.27319453+0.02368471j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j,  0.1589197 +0.22347426j],
          [-0.09154691+0.25848672j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
