,unitary
0,"Operator([[ 0.47415988-0.25903472j, -0.43719029-0.71898405j],
          [-0.36878929-0.75635169j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.47415988-0.25903472j, 0.27923508+0.79378914j],
          [0.51707917+0.66385431j, 0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.47415988-0.25903472j, -0.77364311-0.33098302j],
          [ 0.13948855-0.82982912j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.47415988-0.25903472j,  0.21562561-0.81337508j],
          [-0.80093454-0.25802573j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
