,unitary
0,"Operator([[ 0.97815896-0.09197201j,  0.09899194-0.15794551j],
          [-0.1266985 -0.13672483j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97815896-0.09197201j, -0.13925221+0.12391534j],
          [ 0.15990981+0.09578644j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97815896-0.09197201j,  0.14249033-0.12017776j],
          [-0.16239448-0.09151078j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.97815896-0.09197201j, 0.01456185+0.18583364j],
          [0.02033338+0.18529097j, 0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97815896-0.09197201j, -0.12990275+0.13368419j],
          [ 0.15254516+0.10712685j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97815896-0.09197201j, -0.16424219-0.08815153j],
          [ 0.14493183-0.11722181j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97815896-0.09197201j, -0.17261825+0.07035004j],
          [ 0.18270631+0.03694042j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97815896-0.09197201j, -0.02310493-0.18496581j],
          [-0.01177826-0.18603081j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
