,unitary
0,"Operator([[ 0.96135264-0.1207989j , -0.0701109 +0.23726184j],
          [ 0.12663084+0.21254023j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96135264-0.1207989j , -0.17806518+0.17176004j],
          [ 0.21502368+0.12236641j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96135264-0.1207989j ,  0.00661985-0.24731538j],
          [-0.06760086-0.23798917j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96135264-0.1207989j ,  0.16127546-0.18761382j],
          [-0.2026782 -0.14188117j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96135264-0.1207989j ,  0.24718074-0.01050726j],
          [-0.24209602+0.05097288j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96135264-0.1207989j ,  0.223047  -0.10704558j],
          [-0.24259651-0.04853508j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96135264-0.1207989j ,  0.24739156-0.00247731j],
          [-0.24031365+0.05880535j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96135264-0.1207989j ,  0.1862217 +0.16288093j],
          [-0.14013513+0.20388934j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
