,unitary
0,"Operator([[ 0.96229112-0.11940865j, -0.1707507 +0.17487589j],
          [ 0.20831389+0.12783857j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96229112-0.11940865j,  0.23771494-0.05682418j],
          [-0.24439391+0.00299967j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96229112-0.11940865j, -0.20787157-0.12855657j],
          [ 0.1701463 -0.175464j  ,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96229112-0.11940865j, -0.23663151+0.06117931j],
          [ 0.24440778+0.00148817j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96229112-0.11940865j, -0.23834624-0.05411514j],
          [ 0.21789113-0.11072866j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96229112-0.11940865j, -0.16645671+0.17896799j],
          [ 0.20515029+0.13285608j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96229112-0.11940865j, -0.22282669+0.10042732j],
          [ 0.24061434+0.04291991j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96229112-0.11940865j, -0.16358396+0.18159755j],
          [ 0.20300736+0.13610801j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.96229112-0.11940865j, 0.0503529 +0.23916932j],
          [0.00963016+0.24422252j, 0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
