,unitary
0,"Operator([[ 0.97815896-0.09197201j, -0.15301289-0.10645771j],
          [ 0.13048702-0.13311397j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97815896-0.09197201j, -0.15020736+0.11038088j],
          [ 0.16815008+0.08044712j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97815896-0.09197201j, -0.16646843-0.08387164j],
          [ 0.14791684-0.11343191j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97815896-0.09197201j,  0.13545229-0.12805806j],
          [-0.1569487 -0.10056488j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97815896-0.09197201j,  0.09003496-0.16321732j],
          [-0.11888119-0.14357385j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97815896-0.09197201j, -0.17807833+0.05508447j],
          [ 0.18522513+0.02092463j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97815896-0.09197201j,  0.09160624+0.16234065j],
          [-0.05973985+0.17657106j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97815896-0.09197201j, -0.17692005-0.05869825j],
          [ 0.16287768-0.09064795j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
