,unitary
0,"Operator([[ 0.97307375-0.10173006j, -0.05679278-0.19887948j],
          [ 0.01443059-0.20632553j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j, -0.13898259+0.1531741j ],
          [ 0.1676583 +0.12111631j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97307375-0.10173006j, -0.1948394 -0.06939795j],
          [ 0.17627284-0.1081959j ,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97307375-0.10173006j,  0.1783136 -0.10479851j],
          [-0.19613335-0.06565193j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97307375-0.10173006j,  0.15747157-0.13409389j],
          [-0.18180114-0.0986246j ,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j, -0.17195715+0.1149313j ],
          [ 0.19201011+0.07688032j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97307375-0.10173006j,  0.09212633+0.18517885j],
          [-0.05183383+0.20022917j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97307375-0.10173006j, -0.20682709+0.0010113j ],
          [ 0.20256403-0.04178852j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
