,unitary
0,"Operator([[ 0.88422767-0.19657025j, -0.35633293+0.22919078j],
          [ 0.41987394+0.05663434j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88422767-0.19657025j, -0.28491972-0.3135639j ],
          [ 0.1252346 -0.4047442j ,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88422767-0.19657025j, -0.42174517+0.04040522j],
          [ 0.39914128-0.14208381j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88422767-0.19657025j,  0.41735442-0.07291679j],
          [-0.40893846+0.11077414j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88422767-0.19657025j, -0.06839642-0.418119j  ],
          [-0.11519268-0.40771585j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88422767-0.19657025j, -0.00608629-0.42363254j],
          [-0.17397001-0.38631077j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88422767-0.19657025j,  0.02296428-0.42305344j],
          [-0.20003906-0.37347817j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88422767-0.19657025j,  0.30083563-0.29832783j],
          [-0.39889545-0.14277251j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
