theta
2.144290174561412
2.653923129560599
3.141592653589793
-2.6934753967905976
-2.4200181465826818
3.141592653589793
-2.312911244491203
2.9945157076215847
1.8897854534775826
0.7445586032902705
-0.27845651846343983
-0.7138852564371017
