,unitary
0,"Operator([[ 0.98432061-0.07828512j,  0.14157052-0.0703005j ],
          [-0.15090282-0.04703947j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98432061-0.07828512j,  0.15286605-0.04020378j],
          [-0.15729913-0.01553568j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.98432061-0.07828512j, 0.01253163+0.15756691j],
          [0.01253163+0.15756691j, 0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98432061-0.07828512j,  0.1548254 +0.031835j  ],
          [-0.14784708+0.05590718j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98432061-0.07828512j,  0.15772733+0.01031796j],
          [-0.15411361+0.03511934j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98432061-0.07828512j,  0.13280512+0.08571565j],
          [-0.117587  +0.10562987j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98432061-0.07828512j,  0.0886197 +0.13088515j],
          [-0.06681735+0.14324739j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
