,unitary
0,"Operator([[ 0.98432061-0.07828512j,  0.13229263-0.08650452j],
          [-0.14430285-0.06450629j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98432061-0.07828512j,  0.15307719-0.0393922j ],
          [-0.15737934-0.01470093j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98432061-0.07828512j,  0.15763565+0.011635j  ],
          [-0.1538149 +0.03640532j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98432061-0.07828512j,  0.14339348+0.06650325j],
          [-0.13107905+0.08833263j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.98432061-0.07828512j, 0.00196349+0.15805226j],
          [0.02304364+0.15637571j, 0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98432061-0.07828512j,  0.15623667+0.02396819j],
          [-0.15048407+0.04836235j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98432061-0.07828512j,  0.14968485-0.05078208j],
          [-0.15582997-0.02648383j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
