,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.37417952+0.15421921j],
          [ 0.40458063-0.01041122j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.37295089-0.15716714j],
          [ 0.27743453-0.29465906j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j, -0.36644763+0.17178479j],
          [ 0.4046193 +0.00878072j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.89467005-0.18913386j, 0.08370693+0.39596342j],
          [0.08370693+0.39596342j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
