,unitary
0,"Operator([[ 0.92618611-0.16243143j,  0.2374452 +0.24375213j],
          [-0.14032914+0.31000493j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92618611-0.16243143j,  0.33995747+0.01497475j],
          [-0.31457363+0.12976422j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92618611-0.16243143j, -0.28055324+0.19257519j],
          [ 0.32934112+0.08561395j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92618611-0.16243143j, -0.19568998-0.27838958j],
          [ 0.08927912-0.32836651j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92618611-0.16243143j,  0.24119818+0.24003908j],
          [-0.14512165+0.30779056j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92618611-0.16243143j,  0.12821298-0.31520907j],
          [-0.22782301-0.25276866j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92618611-0.16243143j,  0.04149556-0.3377476j ],
          [-0.15395033-0.30347095j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.92618611-0.16243143j,  0.31323343+0.1329667j ],
          [-0.24929329+0.23162076j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
