,unitary
0,"Operator([[0.95240675-0.13313589j, 0.02271981+0.27327647j],
          [0.05308879+0.26903122j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j,  0.26018193+0.08661167j],
          [-0.22645783+0.15463851j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.11789496-0.2475823j ],
          [ 0.04548388-0.27042085j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.24902887+0.11480784j],
          [ 0.27096542+0.04211842j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
