,unitary
0,"Operator([[ 0.7225519 -0.26147981j, -0.52708106+0.36294988j],
          [ 0.63728693-0.058416j  ,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.7225519 -0.26147981j,  0.63039939-0.11019836j],
          [-0.55492718+0.31875208j,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.7225519 -0.26147981j,  0.60731697-0.20177503j],
          [-0.59579571+0.23361193j,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.7225519 -0.26147981j, -0.61844286+0.16454632j],
          [ 0.58052012-0.26933892j,  0.7225519 -0.26147981j]],
         input_dims=(2,), output_dims=(2,))"
