,unitary
0,"Operator([[ 0.85030065-0.2171174j , -0.46201634-0.12802244j],
          [ 0.34408026-0.3338527j ,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j , -0.06248143-0.47533664j],
          [-0.17305591-0.44710234j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j , -0.33795127-0.34005556j],
          [ 0.13354882-0.4604493j ,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85030065-0.2171174j ,  0.42968017-0.21265888j],
          [-0.47903392+0.01937392j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j ,  0.20958519-0.43118777j],
          [-0.39065074-0.27792238j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j ,  0.06440576-0.47507972j],
          [-0.28428673-0.38604392j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.10111911-0.46864034j],
          [-0.13593778-0.45974968j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j ,  0.47682227+0.04989363j],
          [-0.39453063+0.27238655j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85030065-0.2171174j , -0.41781484-0.23511615j],
          [ 0.25394633-0.40664494j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
