,unitary
0,"Operator([[ 0.9827211 -0.08208352j, -0.15284134-0.06450622j],
          [ 0.14002212-0.08896816j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.9827211 -0.08208352j, 0.00446901+0.16583593j],
          [0.02310445+0.16427937j, 0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9827211 -0.08208352j, -0.11644037-0.11816585j],
          [ 0.09522362-0.13584546j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9827211 -0.08208352j, -0.1585589 +0.04879141j],
          [ 0.16445609+0.02181101j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9827211 -0.08208352j, -0.08046966-0.14507295j],
          [ 0.05528757-0.15641231j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9827211 -0.08208352j, -0.00536232-0.16580945j],
          [-0.02221913-0.16440145j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
