,unitary
0,"Operator([[ 0.94142465-0.14644597j, -0.19468321-0.23317732j],
          [ 0.11465272-0.28129694j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94142465-0.14644597j,  0.02197581-0.3029691j ],
          [-0.11296882-0.28197741j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.94142465-0.14644597j,  0.14886836-0.26478562j],
          [-0.2222665 -0.20705269j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.94142465-0.14644597j,  0.29014544-0.08993798j],
          [-0.3037552 +0.00244791j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.94142465-0.14644597j, -0.05484093+0.29877364j],
          [ 0.14300652+0.26799692j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94142465-0.14644597j,  0.00356238-0.30374417j],
          [-0.09566091-0.28830921j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.94142465-0.14644597j,  0.19976793-0.22883616j],
          [-0.25984072-0.15734044j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.94142465-0.14644597j,  0.18958874-0.23733799j],
          [-0.25272509-0.16853262j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.94142465-0.14644597j,  0.20754729-0.22180473j],
          [-0.26511657-0.14827817j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
