,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.47069849-0.23792839j],
          [-0.52539609+0.04610787j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.45163836-0.27237801j],
          [-0.52737172+0.00678661j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.52547369-0.0452149j ],
          [-0.47029346+0.23872799j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j,  0.26158955-0.4579715j ],
          [-0.46378968-0.25112969j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81703972-0.23297878j, 0.13624136+0.50951475j],
          [0.15297422+0.50474338j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.02609192-0.52676959j],
          [-0.29999428-0.43378615j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j,  0.01324039-0.52724916j],
          [-0.28932845-0.44097169j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.04209696-0.52573267j],
          [-0.31304539-0.42446386j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
