,theta_x,theta_y
0,-2.939088229018365,-2.939088229018365
1,-1.8335574786245408,-1.8335574786245408
2,1.395278991206497,1.395278991206497
3,-3.141592653589793,-3.141592653589793
4,1.5678944093261178,1.5678944093261178
5,1.2547308719116663,1.2547308719116663
