,unitary
0,"Operator([[ 0.91625487-0.17164342j, -0.22662077+0.28223853j],
          [ 0.31341363+0.18107306j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j, -0.28837753-0.21875548j],
          [ 0.18964272-0.30830374j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j, -0.33823412+0.12889234j],
          [ 0.36195356-0.00227488j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.91625487-0.17164342j, 0.09063473+0.3504296j ],
          [0.04235265+0.35947435j, 0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j, -0.35455938-0.07282309j],
          [ 0.3041588 -0.19622177j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j,  0.02943623-0.36076179j],
          [-0.15802185-0.32564498j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91625487-0.17164342j, -0.35951529+0.04200374j],
          [ 0.35034147-0.09097481j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.91625487-0.17164342j, 0.08653845+0.35146359j],
          [0.04654544+0.35895554j, 0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.91625487-0.17164342j, -0.21579614+0.29059866j],
          [ 0.30634903+0.19278441j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
