,theta_x,theta_y
0,-0.3965671139453938,-0.3965671139453938
1,-0.4650447591049415,-0.4650447591049415
2,-0.37294899679307747,-0.37294899679307747
3,-0.5228937623528764,-0.5228937623528764
4,-0.6602170490948915,-0.6602170490948915
5,-0.5921244251744238,-0.5921244251744238
6,-0.509220127946356,-0.509220127946356
7,-0.6117497397549136,-0.6117497397549136
8,-0.5574351274737072,-0.5574351274737072
9,-0.6703955009883767,-0.6703955009883767
