,unitary
0,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j,  0.15907857-0.13218349j],
          [-0.18297827-0.09642313j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97307375-0.10173006j,  0.17063355-0.11688738j],
          [-0.1911197 -0.07906786j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97307375-0.10173006j,  0.2043111 -0.03217825j],
          [-0.2065487 +0.01077512j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j,  0.15394178+0.13813181j],
          [-0.12204335+0.16698469j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[9.73073752e-01-0.10173006j, 2.94773418e-04+0.20682935j],
          [4.24900237e-02+0.20241804j, 9.73073752e-01-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97307375-0.10173006j,  0.04633395+0.20157289j],
          [-0.00364084+0.20679751j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
