,unitary
0,"Operator([[ 0.97815896-0.09197201j, -0.13742738-0.12593612j],
          [ 0.11154382-0.14934579j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97815896-0.09197201j,  0.18120118-0.0437301j ],
          [-0.18617676-0.00918716j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97815896-0.09197201j,  0.1508993 +0.10943304j],
          [-0.12785585+0.13564317j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97815896-0.09197201j,  0.12029385+0.14239234j],
          [-0.0916431 +0.16231984j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97815896-0.09197201j, -0.09941108+0.15768204j],
          [ 0.12706118+0.13638785j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97815896-0.09197201j, -0.0282383 +0.18425197j],
          [ 0.06208855+0.17575893j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97815896-0.09197201j, -0.14905153-0.11193672j],
          [ 0.12557378-0.13775854j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97815896-0.09197201j, -0.18538311-0.01947545j],
          [ 0.17850366-0.05369014j,  0.97815896-0.09197201j]],
         input_dims=(2,), output_dims=(2,))"
