,unitary
0,"Operator([[ 0.99049879-0.06121968j, -0.10295061-0.06756828j],
          [ 0.09384645-0.0797317j ,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99049879-0.06121968j, -0.08733133-0.08681901j],
          [ 0.07597545-0.0969125j ,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99049879-0.06121968j, -0.0805816 -0.0931177j ],
          [ 0.06850145-0.10233207j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99049879-0.06121968j, -0.07859982-0.09479646j],
          [ 0.06632803-0.10375401j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99049879-0.06121968j, -0.06075047-0.10711527j],
          [ 0.04709755-0.11378103j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99049879-0.06121968j, -0.03411952-0.11832227j],
          [ 0.01928923-0.1216233j ,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99049879-0.06121968j, -0.01825873-0.12178226j],
          [ 0.00312308-0.12310381j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99049879-0.06121968j, -0.00120547-0.12313752j],
          [-0.01396728-0.12234875j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99049879-0.06121968j,  0.0165176 -0.12203061j],
          [-0.03141915-0.11906779j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
