,unitary
0,"Operator([[ 0.99762005-0.03080052j,  0.01209071-0.06049275j],
          [-0.01579943-0.05963167j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.99762005-0.03080052j, 0.00190369+0.06165982j],
          [0.00190369+0.06165982j, 0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99762005-0.03080052j,  0.01208493-0.0604939j ],
          [-0.01579373-0.05963318j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99762005-0.03080052j,  0.01442296-0.05997946j],
          [-0.01809557-0.05897548j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99762005-0.03080052j,  0.0142971 -0.06000959j],
          [-0.01797182-0.05901331j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99762005-0.03080052j,  0.01440439-0.05998392j],
          [-0.01807731-0.05898108j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99762005-0.03080052j,  0.01550772-0.05970819j],
          [-0.01916153-0.05863781j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99762005-0.03080052j,  0.01464665-0.05992523j],
          [-0.01831549-0.05890756j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99762005-0.03080052j,  0.01367266-0.06015493j],
          [-0.01735753-0.05919691j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
