,theta_x,theta_y
0,-0.640276717887728,-0.640276717887728
1,-0.6518988512686963,-0.6518988512686963
2,-1.9734920839130912,-1.9734920839130912
3,-1.2513088615452643,-1.2513088615452643
4,-1.2991549817431778,-1.2991549817431778
5,-1.249949220454884,-1.249949220454884
6,-1.749966637749811,-1.749966637749811
