,unitary
0,"Operator([[ 0.95240675-0.13313589j,  0.14199993+0.23458951j],
          [-0.0722277 +0.26453616j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j,  0.2742067 -0.00262798j],
          [-0.26441623+0.07266552j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.24926693+0.11429004j],
          [ 0.27105237+0.04155518j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.19492784-0.19287134j],
          [ 0.13456667-0.23893102j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j,  0.1495518 +0.22984881j],
          [-0.08079008+0.26204805j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j,  0.03738531-0.2716589j ],
          [-0.11044633-0.25099368j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.95240675-0.13313589j, -0.02409477-0.27315867j],
          [-0.05173423-0.26929498j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.95240675-0.13313589j,  0.23457322+0.14202683j],
          [-0.18663488+0.20090705j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
