,unitary
0,"Operator([[ 0.996814  -0.03561564j, -0.04580675+0.05472761j],
          [ 0.04959574+0.05131893j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.996814  -0.03561564j, 0.00254831+0.07132234j],
          [0.00254831+0.07132234j, 0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.996814  -0.03561564j, 0.00254831+0.07132234j],
          [0.00254831+0.07132234j, 0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.996814  -0.03561564j, 0.00254831+0.07132234j],
          [0.00254831+0.07132234j, 0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.996814  -0.03561564j, -0.05226083+0.04860221j],
          [ 0.05559621+0.04474854j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.996814  -0.03561564j, -0.04760105+0.05317434j],
          [ 0.05127461+0.04964156j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.996814  -0.03561564j, -0.04571134+0.05480733j],
          [ 0.04950626+0.05140525j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
