,unitary
0,"Operator([[ 0.88064867-0.19898603j, -0.36432568-0.22831836j],
          [ 0.23076438-0.3627813j ,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88064867-0.19898603j, -0.36681884+0.22429091j],
          [ 0.42761757+0.04478488j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88064867-0.19898603j, -0.42822955-0.03849583j],
          [ 0.37007538-0.21887597j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88064867-0.19898603j,  0.36972312-0.21947047j],
          [-0.42816712-0.03918403j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88064867-0.19898603j,  0.22923024-0.36375263j],
          [-0.3633582 -0.22985494j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
