,unitary
0,"Operator([[ 0.99230021-0.05518458j, -0.10951803+0.01734241j],
          [ 0.11076566+0.00509182j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99230021-0.05518458j, -0.07382679-0.08273187j],
          [ 0.06419801-0.09040781j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.99230021-0.05518458j, 0.00615698+0.11071156j],
          [0.00615698+0.11071156j, 0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99230021-0.05518458j, -0.0780918 -0.07871867j],
          [ 0.06888171-0.08689227j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99230021-0.05518458j, -0.1104593 +0.00967989j],
          [ 0.11085149-0.00262782j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
