,unitary
0,"Operator([[ 0.85030065-0.2171174j , -0.45203876-0.15971791j],
          [ 0.32012849-0.35688457j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j ,  0.47926181+0.01252868j],
          [-0.41458523+0.2407653j ,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j ,  0.44126654+0.18743715j],
          [-0.29738566+0.37604603j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85030065-0.2171174j ,  0.32913979+0.34859123j],
          [-0.1217238 +0.46371561j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j , -0.18834629+0.44087926j],
          [ 0.3766582 +0.29660993j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j , -0.33872781+0.33928206j],
          [ 0.4599221 +0.13535326j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.46496167-0.11687382j],
          [ 0.35200996-0.32548093j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j , -0.42420207-0.22338633j],
          [ 0.26517523-0.39941325j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85030065-0.2171174j , -0.30705198-0.36819551j],
          [ 0.09294113-0.47033052j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
