,theta_x,theta_y
0,-1.6831335402122947,-1.6831335402122947
1,-1.4945610713429398,-1.4945610713429398
2,2.1677173126107823,2.1677173126107823
3,-2.932575487422229,-2.932575487422229
4,1.16318907902554,1.16318907902554
5,1.606902166816429,1.606902166816429
