,theta_x,theta_y
0,-1.2748669607284144,-1.2748669607284144
1,-0.9299335186130357,-0.9299335186130357
2,-2.3097926975233323,-2.3097926975233323
3,-3.1141556127578163,-3.1141556127578163
4,1.658010270831374,1.658010270831374
