,unitary
0,"Operator([[ 0.96939523-0.10815603j,  0.15353734-0.15811847j],
          [-0.18461082-0.12039107j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96939523-0.10815603j,  0.21953678-0.01946194j],
          [-0.21842776+0.02940204j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96939523-0.10815603j,  0.16697345+0.14385768j],
          [-0.13116168+0.17712081j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96939523-0.10815603j,  0.20301063-0.08580123j],
          [-0.21692901-0.0389483j ,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96939523-0.10815603j,  0.13086629-0.17733916j],
          [-0.16673345-0.14413577j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96939523-0.10815603j,  0.16127314-0.15022031j],
          [-0.19041566-0.11098217j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96939523-0.10815603j,  0.08641573+0.20274981j],
          [-0.03960517+0.21681004j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96939523-0.10815603j,  0.21444081+0.05089502j],
          [-0.19795059+0.09690578j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96939523-0.10815603j,  0.1804481 +0.12654505j],
          [-0.14812065+0.16320367j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
