,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.24481426-0.46715412j],
          [-0.45438031-0.26777887j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.48784268+0.20044078j],
          [ 0.52019038-0.08699973j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.29660044+0.43611371j],
          [-0.02198089+0.52695714j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.52382624+0.06142525j],
          [ 0.47744335-0.22408666j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.25130494-0.46369475j],
          [-0.03104917-0.52650065j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.07472611-0.52209482j],
          [-0.33884871-0.404164j  ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.13396444-0.51011814j],
          [-0.15522696-0.50405514j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
