,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.14077626-0.18923061j],
          [ 0.09217439-0.21709459j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.1873109 +0.14332064j],
          [ 0.21582913+0.09509976j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j, -0.22815717-0.05975353j],
          [ 0.20762763-0.11187915j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j,  0.2059957 -0.11485622j],
          [-0.22727342-0.0630315j ,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j,  0.16363878-0.16984855j],
          [-0.19908149-0.12646241j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.21369478+0.09980341j],
          [ 0.23120507+0.04658751j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.96491085-0.11541609j, 0.04503188+0.23151309j],
          [0.01084135+0.23560273j, 0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
