,unitary
0,"Operator([[ 0.93997574-0.14807824j, -0.16436489+0.25981267j],
          [ 0.23628078+0.19669731j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93997574-0.14807824j, -0.16665472-0.25834985j],
          [ 0.0791566 -0.29707351j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93997574-0.14807824j, -0.12335334+0.28160681j],
          [ 0.20395586+0.23004444j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93997574-0.14807824j,  0.2032366 +0.23068014j],
          [-0.12247348+0.28199058j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93997574-0.14807824j, -0.20721696-0.22711137j],
          [ 0.12735823-0.27981837j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93997574-0.14807824j, -0.0046896 -0.30740275j],
          [-0.09004497-0.29395636j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93997574-0.14807824j, -0.29329131-0.09218812j],
          [ 0.25074443-0.1778923j ,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.93997574-0.14807824j,  0.29833824-0.07424781j],
          [-0.30671574+0.02106882j,  0.93997574-0.14807824j]],
         input_dims=(2,), output_dims=(2,))"
