,unitary
0,"Operator([[0.96491085-0.11541609j, 0.02801135+0.23418271j],
          [0.02801135+0.23418271j, 0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.02229237-0.23479614j],
          [-0.03371367-0.23343001j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j,  0.18915209-0.14088174j],
          [-0.21704316-0.09229542j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j,  0.23168884+0.04411872j],
          [-0.21474717+0.09751837j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j,  0.19613342+0.13098802j],
          [-0.15970651+0.17355118j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j,  0.18009022+0.15229475j],
          [-0.13909067+0.19047301j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j,  0.13361051+0.1943564j ],
          [-0.08400187+0.22038572j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
