,unitary
0,"Operator([[ 0.99026041-0.06197199j, -0.00822197-0.12440333j],
          [-0.00735213-0.12445777j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99026041-0.06197199j, -0.11039923+0.05792927j],
          [ 0.11676017+0.04371329j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99026041-0.06197199j,  0.03801021-0.11873926j],
          [-0.05251743-0.11307391j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99026041-0.06197199j, -0.05594857+0.1114161j ],
          [ 0.06940281+0.10357142j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99026041-0.06197199j, -0.12171942+0.02698465j],
          [ 0.12413403+0.01159878j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99026041-0.06197199j, -0.1148502 -0.04851j   ],
          [ 0.10790613-0.06245043j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99026041-0.06197199j, -0.12439168-0.0083964j ],
          [ 0.12237431-0.02383939j,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99026041-0.06197199j, -0.01328007-0.12396543j],
          [-0.0022789 -0.1246539j ,  0.99026041-0.06197199j]],
         input_dims=(2,), output_dims=(2,))"
