,unitary
0,"Operator([[0.49819123-0.26324583j, 0.38596516+0.73043687j],
          [0.38596516+0.73043687j, 0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.49819123-0.26324583j, 0.40387641+0.72068785j],
          [0.36781874+0.73974084j, 0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.49819123-0.26324583j,  0.73917178-0.36896098j],
          [-0.72131086+0.40276268j,  0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.49819123-0.26324583j, 0.28379736+0.7758648j ],
          [0.48106297+0.67162902j, 0.49819123-0.26324583j]],
         input_dims=(2,), output_dims=(2,))"
