,unitary
0,"Operator([[ 0.74262963-0.25713814j, -0.40801737-0.46465368j],
          [ 0.03332785-0.61747103j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.74262963-0.25713814j, -0.61821095-0.01401546j],
          [ 0.47717737-0.39329756j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.74262963-0.25713814j, -0.12721761-0.60514204j],
          [-0.27422287-0.55424095j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.74262963-0.25713814j,  0.61077847-0.09659644j],
          [-0.53973534+0.30177305j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.74262963-0.25713814j, 0.35468949+0.50653389j],
          [0.03447931+0.6174078j , 0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.74262963-0.25713814j,  0.02646511-0.61780321j],
          [-0.40282945-0.46915845j,  0.74262963-0.25713814j]],
         input_dims=(2,), output_dims=(2,))"
