theta_x,theta_y
1.7145681588410138,1.7145681588410138
1.6575615883164732,1.6575615883164732
-3.141592653589793,-3.141592653589793
-3.141592653589793,-3.141592653589793
1.6455293748667832,1.6455293748667832
1.692443670638278,1.692443670638278
1.7413959695548837,1.7413959695548837
1.8074071538095897,1.8074071538095897
1.8036048591038791,1.8036048591038791
1.9581124699703034,1.9581124699703034
