theta
1.450730098525828
-0.7327153173417416
-1.8790877152845897
-2.202634049136183
0.6297520043672336
2.857989229622701
1.1356827078768825
2.6129811863322066
0.8534174438620636
2.1292882573639935
1.5364989058689134
