theta_x,theta_y
0.4119581384536826,0.4119581384536826
2.680573595555801,2.680573595555801
0.8376217384004588,0.8376217384004588
-0.4904436361057207,-0.4904436361057207
-0.8836463719861354,-0.8836463719861354
2.6836785658010567,2.6836785658010567
-1.7712015226896407,-1.7712015226896407
2.0363823749907226,2.0363823749907226
0.9680059593161066,0.9680059593161066
