,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.07581788+0.45208327j],
          [ 0.27461648+0.36703327j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.08691526-0.45008151j],
          [-0.12907019-0.43985056j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.00460944+0.45837363j],
          [ 0.21421364+0.40526553j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.86367516-0.20961293j, 0.10811382+0.44546496j],
          [0.10811382+0.44546496j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j, -0.41574157-0.19309733j],
          [ 0.28097414-0.3621894j ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j,  0.21746915-0.40352794j],
          [-0.37825111-0.25894734j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j, -0.42855323+0.1626953j ],
          [ 0.45545468-0.05185236j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
