,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.17717026+0.20930102j],
          [ 0.2277732 +0.15269442j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.166455  -0.2179196j ],
          [ 0.10031655-0.2552113j ,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.23740774-0.13723622j],
          [ 0.19067442-0.19707736j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j,  0.13272434-0.23995931j],
          [-0.19343811-0.19436542j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.16524667-0.21883729j],
          [ 0.09890289-0.25576246j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
