theta
1.5466857282138797
2.1305240841929245
-3.141592653589793
-3.1102779814121555
3.141592653589793
0.2253916857912241
0.7407420363262206
0.938776201243323
0.9795321847573547
0.7911338844322274
0.17864268733803582
-1.1546907501313879
