,unitary
0,"Operator([[ 0.79938141-0.2399973j , -0.44501278+0.32458325j],
          [ 0.55020498+0.02579024j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.79938141-0.2399973j , -0.54034716+0.10684384j],
          [ 0.50984119-0.20845292j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.79938141-0.2399973j , -0.05492791-0.54806349j],
          [-0.25603381-0.48768571j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.79938141-0.2399973j ,  0.20974968-0.50930907j],
          [-0.45559571-0.30955324j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.79938141-0.2399973j ,  0.39638687+0.38245014j],
          [-0.12017985+0.53753834j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.79938141-0.2399973j , -0.0526774 -0.54828437j],
          [-0.25803381-0.48663047j,  0.79938141-0.2399973j ]],
         input_dims=(2,), output_dims=(2,))"
