,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.21852149+0.16566405j],
          [ 0.25557323+0.09939087j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.24713229+0.11883539j],
          [ 0.27024597+0.04651166j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.26703091+0.06237558j],
          [ 0.27389945-0.01324048j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
