,theta_x,theta_y
0,-0.5699040021626124,-0.5699040021626124
1,-1.0125479123447907,-1.0125479123447907
2,2.5689472994864024,2.5689472994864024
3,-3.1314743223948787,-3.1314743223948787
4,2.536457120719854,2.536457120719854
5,1.4075782647643982,1.4075782647643982
6,-3.141592653589793,-3.141592653589793
7,-3.141592653589793,-3.141592653589793
8,-0.1455482558152692,-0.1455482558152692
