,unitary
0,"Operator([[ 0.96229112-0.11940865j, -0.06734224+0.23495191j],
          [ 0.12272499+0.21136688j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96229112-0.11940865j, -0.05868391-0.23726268j],
          [-0.00108582-0.2444099j ,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96229112-0.11940865j, -0.02174974+0.24344266j],
          [ 0.08059049+0.23074348j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96229112-0.11940865j,  0.11680731+0.21469381j],
          [-0.06079089+0.23673159j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96229112-0.11940865j, -0.19175863-0.1515454j ],
          [ 0.1489033 -0.19381741j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96229112-0.11940865j,  0.14469111-0.19698188j],
          [-0.18844763-0.15564341j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96229112-0.11940865j, -0.22119045+0.10398156j],
          [ 0.23989643+0.04676628j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96229112-0.11940865j,  0.2225996 +0.10092967j],
          [-0.19118001+0.1522747j ,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96229112-0.11940865j, -0.16790809+0.17760702j],
          [ 0.20622501+0.13118165j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
