,unitary
0,"Operator([[ 0.87086847-0.20526945j, -0.41710496+0.15961209j],
          [ 0.44448058-0.04346931j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j,  0.44659649+0.00203516j],
          [-0.39867579+0.20127141j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j, -0.35506868-0.27088521j],
          [ 0.19671408-0.40094405j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j, -0.40029638-0.19802871j],
          [ 0.26971861-0.35595567j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j,  0.04600417-0.44422537j],
          [-0.23955301-0.37691766j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j, -0.21163585+0.39327195j],
          [ 0.36499331+0.25735665j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
