,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.13844167-0.00055671j],
          [ 0.13703146-0.0197176j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.13514509-0.0300368j ],
          [ 0.12968533-0.04845742j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.06817303-0.12049417j],
          [ 0.050835  -0.12877192j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.98798335-0.06872046j, 0.00960636+0.1381091j ],
          [0.00960636+0.1381091j , 0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
