theta_x,theta_y
2.0748153327200685,2.0748153327200685
-3.0079517229507964,-3.0079517229507964
2.110764022938922,2.110764022938922
1.9964489658019504,1.9964489658019504
2.101592046957931,2.101592046957931
1.8808200569424331,1.8808200569424331
1.9459832888548367,1.9459832888548367
1.8345853766853886,1.8345853766853886
-3.141592653589793,-3.141592653589793
