theta
2.2021965066334035
2.2709627763739126
-0.457716874279763
-1.2932706802658072
-2.269660684364614
-0.23523364686944884
-0.8738136252836219
-2.620949385018165
-2.91067994514616
3.141592653589793
0.9225261606371722
-1.3839736626363381
-0.4284394398499762
